trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,4671.45,0,0,0,0,0,0,0.0,0.0,0.0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,4643.54527765876,2.151373444782449,10000.0,10.0,0,0,0,0,-10.0,-10.0,0,buy,9990.0,-74.366631345727,0.0,2.151373444782449,9990.0,10.0,9990.0,10000
52,4620.2301918185685,0,0,0,True,0,0,0,-61.15945653941162,-70.15945653941162,0,buy,9939.840543460588,-125.7211358357672,0.0,2.151373444782449,9939.840543460588,10.0,9990.0,10000
53,4652.602367053259,0,0,0,True,0,0,0,8.485181610345535,-60.67427492906609,0,buy,10009.485181610346,-57.69086686146693,0.0,2.151373444782449,10009.485181610346,10.0,9990.0,10000
54,4618.611059462901,0,0,0,True,0,0,0,-64.64281489298264,-124.31708982204873,0,buy,9936.357185107017,-125.05753031713903,0.0,2.151373444782449,9936.357185107017,10.0,9990.0,10009.485181610346
55,4637.006388166315,0,0,0,True,0,0,0,-25.06759321241225,-148.38468303446098,0,buy,9975.932406787588,-88.68766657033484,0.0,2.151373444782449,9975.932406787588,10.0,9990.0,10009.485181610346
56,4642.676847345801,0,0,0,True,0,0,0,-12.86831791394252,-160.2530009484035,0,buy,9988.131682086057,-72.9109805306689,0.0,2.151373444782449,9988.131682086057,10.0,9990.0,10009.485181610346
57,4566.215970236453,0,0,0,True,0,0,0,-177.36421849176804,-336.61721944017154,0,buy,9823.635781508232,-240.37504415117292,0.0,2.151373444782449,9823.635781508232,10.0,9990.0,10009.485181610346
58,4587.609518659023,0,0,0,True,0,0,0,-131.3387065257848,-466.95592596595634,0,buy,9869.661293474215,-189.7697716982948,0.0,2.151373444782449,9869.661293474215,10.0,9990.0,10009.485181610346
59,4566.301356135299,0,0,0,True,0,0,0,-177.18052153643293,-643.1364475023893,0,buy,9823.819478463567,-238.5340740027168,0.0,2.151373444782449,9823.819478463567,10.0,9990.0,10009.485181610346
60,4533.002158272573,0,0,0,True,0,0,0,-248.8195315508583,-890.9559790532476,0,buy,9752.180468449142,-313.50009097817565,0.0,2.151373444782449,9752.180468449142,10.0,9990.0,10009.485181610346
