trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,5239.98,5239.98,0,0.0017413287900653082,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,5232.22,5232.22,0,0.0010905626750507807,0,0,0,0,hold,False,0,0,0.001480921682907055,0,0.001480921682907055,10000.0,-14.809216829071374,0,10000,0,0.0,0,10000
52,5234.34,5234.34,0,0.0013250189676202138,0,0,0,0,hold,False,0,0,-0.0004051817392999321,0,0.0010757399436071228,10000.0,-10.763399860303252,0,10000,0,0.0,0,10000
53,5239.83,5239.83,0,0.001969430054717327,0,0,0,0,hold,False,0,0,-0.0010488428340535351,0,2.6897109553587675e-05,10000.0,-0.2862606345825043,0,10000,0,0.0,0,10000
54,5241.76,5241.76,0,0.0017973599936175018,0,0,0,0,hold,False,0,0,-0.0003683325604075497,0,-0.00034143545085396203,10000.0,3.3969595303806273,0,10000,0,0.0,0,10000
55,5248.78,5248.78,0,0.001333664857786017,0,0,0,0,hold,False,0,0,-0.0013392448337961919,0,-0.0016806802846501539,10000.0,16.793957228845102,0,10000,0,0.0,0,10000
56,5264.38,5264.38,0,0.0015256977617687524,0,0,0,0,hold,False,0,0,-0.002972119235327136,0,-0.0046527995199772895,10000.0,46.56506322543282,0,10000,0,0.0,0,10000
57,5281.25,5281.25,0,0.0016996777822903411,0,0,0,0,hold,False,0,0,-0.003204555902119507,0,-0.007857355422096797,10000.0,78.75984259481993,0,10000,0,0.0,0,10000
58,5271.0,5271.0,0,0.0014004886595019126,0,0,0,0,hold,False,0,0,0.001940828402366864,0,-0.0059165270197299325,10000.0,59.19869923167789,0,10000,0,0.0,0,10000
59,5252.18,5252.18,0,0.0019988495334979464,0,0,0,0,hold,False,0,0,0.003570479984822559,0,-0.0023460470349073734,10000.0,23.28253161271823,0,10000,0,0.0,0,10000
60,5258.44,5258.44,0,0.0014823410048243224,0,0,0,0,hold,False,0,0,-0.0011918860358935354,0,-0.0035379330708009086,10000.0,35.22914209596274,0,10000,0,0.0,0,10000
61,5253.12,5253.12,0,0.001443307967758739,0,0,0,0,hold,False,0,0,0.00101170689405978,0,-0.0025262261767411286,10000.0,25.076431589433923,0,10000,0,0.0,0,10000
62,5194.51,5194.51,0,0.0013839891562067205,0,0,0,0,hold,False,0,0,0.01115717897173483,0,0.008630952794993702,10000.0,-86.77514036313005,0,10000,0,0.0,0,10000
63,5201.3,5201.3,0,0.0018257908364492322,0,0,0,0,hold,False,0,0,-0.0013071492787577583,0,0.007323803516235943,10000.0,-73.81707563769123,0,10000,0,0.0,0,10000
64,5213.04,5213.04,0,0.0012584795658178757,0,0,0,0,hold,False,0,0,-0.0022571280256858442,0,0.0050666754905500985,10000.0,-51.412409971029774,0,10000,0,0.0,0,10000
65,5219.2,5219.2,0,0.001710201143679931,0,0,0,0,hold,False,0,0,-0.0011816521645718918,0,0.0038850233259782067,10000.0,-39.65663991083966,0,10000,0,0.0,0,10000
66,5216.97,5216.97,0,0.0015449763185781547,0,0,0,0,hold,False,0,0,0.0004272685469036564,0,0.004312291872881863,10000.0,-43.91238134496598,0,10000,0,0.0,0,10000
